"","M1","M2","cor"
"20160","cluster_21","cluster_849",0.847597475850001
"20161","cluster_210","cluster_363",0.734252946632192
"20162","cluster_210","cluster_417",0.687195079186786
"20163","cluster_210","cluster_428",0.657079247410425
"20164","cluster_210","cluster_495",0.595279315513144
"20165","cluster_210","cluster_659",0.681347674476029
"20166","cluster_210","cluster_722",0.67105806787865
"20167","cluster_2100","cluster_2031",0.894754903779775
"20168","cluster_2100","cluster_2091",0.890831072026169
"20169","cluster_2100","cluster_2227",0.788144374542199
"20170","cluster_2100","cluster_2230",0.909606544622476
"20171","cluster_2100","cluster_2263",0.976327028576992
"20172","cluster_2100","cluster_2324",0.924804192742301
"20173","cluster_2100","cluster_2345",0.918250835706156
"20174","cluster_2100","cluster_2475",0.813122918952
"20175","cluster_2100","cluster_2482",0.686945576766558
"20176","cluster_2101","cluster_398",0.55958984510656
"20177","cluster_2103","cluster_1075",0.909404185205867
"20178","cluster_2103","cluster_1213",0.832745005332144
"20179","cluster_2103","cluster_1499",0.673583900172329
"20180","cluster_2103","cluster_1799",0.74296298860178
"20181","cluster_2103","cluster_1941",0.860717477525293
"20182","cluster_2103","cluster_1964",0.906726518578257
"20183","cluster_2103","cluster_2014",0.834994829408541
"20184","cluster_2103","cluster_2296",0.896668798076502
"20185","cluster_2103","cluster_727",0.675919919645692
"20186","cluster_2103","cluster_76",0.89171644389256
"20187","cluster_2103","cluster_788",0.898450453568916
"20188","cluster_2103","cluster_89",0.6366280497199
"20189","cluster_2104","cluster_2011",0.576250586929887
"20190","cluster_2104","cluster_2244",0.709537633026774
"20191","cluster_2104","cluster_2335",0.654449065190753
"20192","cluster_2104","cluster_253",0.711740249796859
"20193","cluster_2104","cluster_755",0.70887646466165
"20194","cluster_2105","cluster_1545",0.78394246059094
"20195","cluster_2105","cluster_1658",0.737163348674366
"20196","cluster_2105","cluster_1831",0.931096719477279
"20197","cluster_2105","cluster_2031",0.804346091487332
"20198","cluster_2105","cluster_2193",0.705351111696911
"20199","cluster_2105","cluster_2300",0.805480074727141
"20200","cluster_2105","cluster_2339",0.882794506422078
"20201","cluster_2105","cluster_2345",0.825083620738129
"20202","cluster_2106","cluster_100",0.899159599352046
"20203","cluster_2106","cluster_111",0.722280917519259
"20204","cluster_2106","cluster_1135",0.885444603227793
"20205","cluster_2106","cluster_114",0.861781601094074
"20206","cluster_2106","cluster_1248",0.889549860043768
"20207","cluster_2106","cluster_1287",0.715322281076832
"20208","cluster_2106","cluster_138",0.855681609902649
"20209","cluster_2106","cluster_1445",0.90874005660053
"20210","cluster_2106","cluster_1461",0.912450572514093
"20211","cluster_2106","cluster_1498",0.820550177047553
"20212","cluster_2106","cluster_1545",0.911061775925255
"20213","cluster_2106","cluster_1658",0.881615561266392
"20214","cluster_2106","cluster_172",0.814215671084217
"20215","cluster_2106","cluster_1723",0.909540466123399
"20216","cluster_2106","cluster_1760",0.919794516532759
"20217","cluster_2106","cluster_1806",0.849225568092966
"20218","cluster_2106","cluster_1831",0.829519165879656
"20219","cluster_2106","cluster_1842",0.909386320737665
"20220","cluster_2106","cluster_1915",0.759459330812138
"20221","cluster_2106","cluster_1961",0.789639317141968
"20222","cluster_2106","cluster_1979",0.69710459103231
"20223","cluster_2106","cluster_2031",0.862036380288486
"20224","cluster_2106","cluster_2077",0.843152868385168
"20225","cluster_2106","cluster_2089",0.675866895269589
"20226","cluster_2106","cluster_2091",0.874382628933821
"20227","cluster_2106","cluster_2100",0.854215620449655
"20228","cluster_2106","cluster_2105",0.758712227603023
"20229","cluster_2106","cluster_2151",0.84236098728154
"20230","cluster_2106","cluster_2167",0.88738930682089
"20231","cluster_2106","cluster_2170",0.846162901101726
"20232","cluster_2106","cluster_2174",0.821577529146754
"20233","cluster_2106","cluster_2178",0.71810601462728
"20234","cluster_2106","cluster_2193",0.917607865756602
"20235","cluster_2106","cluster_2216",0.831736955634871
"20236","cluster_2106","cluster_2223",0.865848802696834
"20237","cluster_2106","cluster_2227",0.7981953836583
"20238","cluster_2106","cluster_2230",0.8920636268314
"20239","cluster_2106","cluster_2245",0.85787116392919
"20240","cluster_2106","cluster_2250",0.868655517357856
"20241","cluster_2106","cluster_2263",0.844344036773305
"20242","cluster_2106","cluster_2274",0.785088628329168
"20243","cluster_2106","cluster_2275",0.811035618936273
"20244","cluster_2106","cluster_2276",0.772436488473542
"20245","cluster_2106","cluster_2282",0.878199370212993
"20246","cluster_2106","cluster_2292",0.863740540930611
"20247","cluster_2106","cluster_2295",0.873413400765212
"20248","cluster_2106","cluster_2300",0.818170065382387
"20249","cluster_2106","cluster_2313",0.856768652671708
"20250","cluster_2106","cluster_2323",0.87806984179056
"20251","cluster_2106","cluster_2324",0.87302617988996
"20252","cluster_2106","cluster_2326",0.793508252871113
"20253","cluster_2106","cluster_2332",0.80504686397877
"20254","cluster_2106","cluster_2339",0.848759063473398
"20255","cluster_2106","cluster_2344",0.82720921610907
"20256","cluster_2106","cluster_2345",0.958673177644984
"20257","cluster_2106","cluster_2346",0.844856068613516
"20258","cluster_2106","cluster_2361",0.741342675618038
"20259","cluster_2106","cluster_2362",0.851672904086807
"20260","cluster_2106","cluster_2364",0.831867943216163
"20261","cluster_2106","cluster_2387",0.854199230645845
"20262","cluster_2106","cluster_2392",0.905677951843931
"20263","cluster_2106","cluster_2395",0.854626379042714
"20264","cluster_2106","cluster_2398",0.784094916002251
"20265","cluster_2106","cluster_24",0.799456091404597
"20266","cluster_2106","cluster_2407",0.857405325418727
"20267","cluster_2106","cluster_2414",0.816265146074642
"20268","cluster_2106","cluster_2417",0.920449254949542
"20269","cluster_2106","cluster_2419",0.903414554886782
"20270","cluster_2106","cluster_2440",0.875900162893168
"20271","cluster_2106","cluster_2449",0.888145068013084
"20272","cluster_2106","cluster_2451",0.925170459750663
"20273","cluster_2106","cluster_2454",0.917332385720153
"20274","cluster_2106","cluster_2465",0.892227206576458
"20275","cluster_2106","cluster_2466",0.855006072867482
"20276","cluster_2106","cluster_2468",0.871667370476933
"20277","cluster_2106","cluster_2475",0.892154432318443
"20278","cluster_2106","cluster_2480",0.812977556402008
"20279","cluster_2106","cluster_2482",0.678510343677633
"20280","cluster_2106","cluster_2483",0.908437262562392
"20281","cluster_2106","cluster_2490",0.875552268171844
"20282","cluster_2106","cluster_2495",0.915823397163239
"20283","cluster_2106","cluster_2504",0.716687024809024
"20284","cluster_2106","cluster_2509",0.867608260811897
"20285","cluster_2106","cluster_2515",0.818458169944146
"20286","cluster_2106","cluster_2518",0.756834649033343
"20287","cluster_2106","cluster_2520",0.904934957481542
"20288","cluster_2106","cluster_2525",0.837919556069317
"20289","cluster_2106","cluster_2537",0.80823890692965
"20290","cluster_2106","cluster_2556",0.904700521085912
"20291","cluster_2106","cluster_27",0.766891994928306
"20292","cluster_2106","cluster_63",0.890189182394672
"20293","cluster_2106","cluster_86",0.917484308938153
"20294","cluster_2106","cluster_99",0.891546322518322
"20295","cluster_2108","cluster_112",0.634406152457445
"20296","cluster_2108","cluster_1135",0.646166801147146
"20297","cluster_2108","cluster_1198",0.689279001673848
"20298","cluster_2108","cluster_1445",0.646240477896514
"20299","cluster_2108","cluster_1461",0.637217751624533
"20300","cluster_2108","cluster_1641",0.647722021642968
"20301","cluster_2108","cluster_172",0.642379376036717
"20302","cluster_2108","cluster_1806",0.639409114321692
"20303","cluster_2108","cluster_1830",0.661148597339473
"20304","cluster_2108","cluster_1842",0.669415831852057
"20305","cluster_2108","cluster_2100",0.644938603528149
"20306","cluster_2108","cluster_2170",0.681116941842236
"20307","cluster_2108","cluster_2250",0.685967078598687
"20308","cluster_2108","cluster_2324",0.638947933163672
"20309","cluster_2108","cluster_2361",0.656739852032604
"20310","cluster_2108","cluster_24",0.632645034786816
"20311","cluster_2108","cluster_2417",0.641922469880801
"20312","cluster_2108","cluster_2440",0.662327646917177
"20313","cluster_2108","cluster_2454",0.640081449283903
"20314","cluster_2108","cluster_2466",0.642950280702301
"20315","cluster_2108","cluster_2495",0.660800430317575
"20316","cluster_2108","cluster_2509",0.635542634337265
"20317","cluster_2108","cluster_2515",0.690954224868724
"20318","cluster_2108","cluster_2537",0.680372947007412
"20319","cluster_2108","cluster_27",0.626375869692417
"20320","cluster_2108","cluster_39",0.625697166528186
"20321","cluster_2108","cluster_482",0.604947308860052
"20322","cluster_2108","cluster_517",0.654033468994324
"20323","cluster_2108","cluster_574",0.649645904567494
"20324","cluster_2108","cluster_63",0.628174705769219
"20325","cluster_2108","cluster_86",0.647089875110696
"20326","cluster_2108","cluster_890",0.640878945776388
"20327","cluster_211","cluster_1002",0.687824545296488
"20328","cluster_211","cluster_1313",0.687813091390951
"20329","cluster_211","cluster_1633",0.678460590389075
"20330","cluster_211","cluster_2047",0.610976241068232
"20331","cluster_211","cluster_44",0.564899312140908
"20332","cluster_211","cluster_45",0.647498749601809
"20333","cluster_211","cluster_855",0.632767704744404
"20334","cluster_211","cluster_902",0.614705574179215
"20335","cluster_2111","cluster_100",0.693087708769401
"20336","cluster_2111","cluster_1097",0.693216448305051
"20337","cluster_2111","cluster_111",0.805868293074663
"20338","cluster_2111","cluster_112",0.818811148695538
"20339","cluster_2111","cluster_1125",0.68863078454947
"20340","cluster_2111","cluster_1135",0.847039349807625
"20341","cluster_2111","cluster_1159",0.673232767161854
"20342","cluster_2111","cluster_116",0.764268146770915
"20343","cluster_2111","cluster_1165",0.628053244942233
"20344","cluster_2111","cluster_1179",0.835827034307374
"20345","cluster_2111","cluster_1198",0.87869428002129
"20346","cluster_2111","cluster_1203",0.78222301760047
"20347","cluster_2111","cluster_1223",0.810350066861708
"20348","cluster_2111","cluster_1248",0.825054118488506
"20349","cluster_2111","cluster_1274",0.698174526863356
"20350","cluster_2111","cluster_1287",0.851334278393347
"20351","cluster_2111","cluster_1290",0.757655463810344
"20352","cluster_2111","cluster_13",0.741769693495859
"20353","cluster_2111","cluster_1333",0.761014312401944
"20354","cluster_2111","cluster_1443",0.756935994472621
"20355","cluster_2111","cluster_1445",0.89087444583749
"20356","cluster_2111","cluster_1461",0.856395760191601
"20357","cluster_2111","cluster_1498",0.770337817196302
"20358","cluster_2111","cluster_1530",0.741869384911904
"20359","cluster_2111","cluster_1535",0.813044259030758
"20360","cluster_2111","cluster_1547",0.797312226511905
"20361","cluster_2111","cluster_1551",0.706815195934998
"20362","cluster_2111","cluster_156",0.871959527134632
"20363","cluster_2111","cluster_1560",0.745147997603756
"20364","cluster_2111","cluster_159",0.79994210593369
"20365","cluster_2111","cluster_1603",0.605501792107023
"20366","cluster_2111","cluster_1608",0.686647135220674
"20367","cluster_2111","cluster_1622",0.75721144714362
"20368","cluster_2111","cluster_1641",0.821650841437616
"20369","cluster_2111","cluster_1658",0.824321417891895
"20370","cluster_2111","cluster_1671",0.736021842962225
"20371","cluster_2111","cluster_172",0.879890614245412
"20372","cluster_2111","cluster_1723",0.773862992273631
"20373","cluster_2111","cluster_1727",0.793036512622785
"20374","cluster_2111","cluster_1740",0.745619622677152
"20375","cluster_2111","cluster_1760",0.801096953351181
"20376","cluster_2111","cluster_1806",0.780297695721586
"20377","cluster_2111","cluster_1830",0.835522502964089
"20378","cluster_2111","cluster_1842",0.792029341971403
"20379","cluster_2111","cluster_1861",0.67542624892807
"20380","cluster_2111","cluster_1878",0.799711480647487
"20381","cluster_2111","cluster_1887",0.737425077692142
"20382","cluster_2111","cluster_1915",0.819106540726765
"20383","cluster_2111","cluster_1953",0.769502950129417
"20384","cluster_2111","cluster_1979",0.828414472732715
"20385","cluster_2111","cluster_1981",0.873209996290246
"20386","cluster_2111","cluster_1983",0.765749450913445
"20387","cluster_2111","cluster_2010",0.838402548384924
"20388","cluster_2111","cluster_2031",0.832525868037822
"20389","cluster_2111","cluster_2052",0.753090531716211
"20390","cluster_2111","cluster_2072",0.881332028170436
"20391","cluster_2111","cluster_2075",0.767638300776853
"20392","cluster_2111","cluster_2076",0.87325686078045
"20393","cluster_2111","cluster_2077",0.801616636579769
"20394","cluster_2111","cluster_2080",0.71526397331646
"20395","cluster_2111","cluster_2091",0.81667577467126
"20396","cluster_2111","cluster_2098",0.778798260896768
"20397","cluster_2111","cluster_2100",0.903228701448897
"20398","cluster_2111","cluster_2106",0.758566615747919
"20399","cluster_2111","cluster_2117",0.78504955898489
"20400","cluster_2111","cluster_2132",0.766455055410825
"20401","cluster_2111","cluster_2143",0.658395844276182
"20402","cluster_2111","cluster_2167",0.725464239775864
"20403","cluster_2111","cluster_2170",0.794016473662914
"20404","cluster_2111","cluster_2174",0.70547303599602
"20405","cluster_2111","cluster_2187",0.74614791692611
"20406","cluster_2111","cluster_2193",0.84927692365459
"20407","cluster_2111","cluster_2223",0.77565606617281
"20408","cluster_2111","cluster_2230",0.81101609243695
"20409","cluster_2111","cluster_2237",0.867830215780153
"20410","cluster_2111","cluster_2245",0.851660490077615
"20411","cluster_2111","cluster_2247",0.789571805282406
"20412","cluster_2111","cluster_2250",0.859621100461708
"20413","cluster_2111","cluster_2263",0.913570593762446
"20414","cluster_2111","cluster_2282",0.822275839166796
"20415","cluster_2111","cluster_2292",0.757455983105394
"20416","cluster_2111","cluster_2294",0.856771616979139
"20417","cluster_2111","cluster_2295",0.767547072129994
"20418","cluster_2111","cluster_2300",0.81043764183062
"20419","cluster_2111","cluster_2307",0.744805947809744
"20420","cluster_2111","cluster_2313",0.848621002114408
"20421","cluster_2111","cluster_2323",0.771233613859225
"20422","cluster_2111","cluster_2324",0.846601704358129
"20423","cluster_2111","cluster_2339",0.807359638209767
"20424","cluster_2111","cluster_2344",0.812298790785055
"20425","cluster_2111","cluster_2345",0.832014832250126
"20426","cluster_2111","cluster_2348",0.862040886080236
"20427","cluster_2111","cluster_2361",0.711140481741605
